19,1,2,0,0,0,0,0,0,0,-85,-89,0,0,0,-79,0,0,0,0,0,0,0,-82,0,0,0,-92,0,-81,0,0,-81,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,-84,0,0,0,-79,0,0,0,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,-87,-83,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,-79,0,0,0,0,0,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,-72,0,0,0,0,-78,0,0,0,0,0,-84,0,0,0,0,-79,0,-79,-88,0,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-85,0,0,0,-81,0,0,0,-89,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-81,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,-79,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,-77,0,0,0,0,0,0,-64,0,0,-84,0,0,0,0,0,0,0
19,1,3,0,0,0,0,0,0,0,-85,-89,0,0,0,-79,0,0,0,0,0,0,0,-82,0,0,0,-92,0,-81,0,0,-81,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,-84,0,0,0,-71,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,-87,-92,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,-92,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,-79,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,-74,0,0,0,0,-75,0,0,0,0,0,-84,0,0,0,0,-79,0,-84,-88,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-80,0,0,0,-81,0,0,0,-89,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,-81,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,-79,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,-78,0,0,0,0,0,0,-54,0,0,-84,0,0,0,0,0,0,0
19,1,3,0,0,0,0,0,0,0,-85,0,0,0,0,-79,0,0,0,0,0,0,0,-82,0,0,0,-92,0,-81,0,0,-81,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,-88,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,-84,0,0,0,-71,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,-87,-92,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,-92,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,-79,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,-81,0,0,0,0,-73,0,0,0,0,0,-84,0,0,0,0,-79,0,-91,-93,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-81,0,0,0,-81,0,0,0,-89,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-81,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,-79,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,-78,0,0,0,0,0,0,-54,0,0,-84,0,0,0,0,0,0,0
19,1,3,0,0,0,0,0,0,0,-85,0,0,0,0,-79,0,0,0,0,0,0,0,-82,0,0,0,-92,0,-81,0,0,-71,0,0,0,0,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,-88,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,-84,0,0,0,-71,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,-87,-92,0,0,0,-89,0,0,0,0,0,0,0,-91,0,0,0,-92,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,-81,0,0,0,0,-73,0,0,0,0,0,-82,0,0,0,0,-79,0,-80,-78,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-81,0,0,0,-81,0,0,0,-89,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-81,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,-79,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,-78,0,0,0,0,0,0,-58,0,0,-84,-82,0,0,0,0,0,0
19,1,3,0,0,0,0,0,0,0,-85,0,0,0,0,-79,0,0,0,0,0,0,0,-91,0,0,0,-92,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,-88,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,0,0,0,0,0,-71,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,-87,-92,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,-92,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,-77,0,0,0,0,0,-82,0,0,0,0,-79,0,-80,-78,0,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,-81,0,0,0,-89,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,0,0,0,0,-59,0,0,-89,-82,0,0,0,0,0,0
19,1,3,0,0,0,0,0,0,0,-85,0,0,0,0,-79,0,0,0,0,0,0,0,-83,0,0,0,-91,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,-88,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,-71,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,-87,-92,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,-92,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,-77,0,0,0,0,0,-82,0,0,0,0,0,0,-77,-78,0,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,0,0,0,0,-54,0,0,-89,-82,0,0,0,0,0,0
19,1,4,0,0,0,0,0,0,0,-85,0,0,0,0,-73,0,0,0,0,0,0,0,-75,0,0,0,-91,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,-88,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,-71,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,-87,-92,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,-92,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,-72,0,0,0,0,0,-82,0,0,0,0,0,0,-79,-84,0,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-80,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,-81,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,-61,0,0,-79,-82,0,0,0,0,0,0
19,1,4,0,0,0,0,0,0,0,-85,0,0,0,0,-73,0,0,0,0,0,0,0,-75,0,0,0,-91,0,0,0,0,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,-88,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,-82,0,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,-87,-92,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,-92,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,-79,0,0,0,0,-77,0,-90,0,0,0,-82,0,0,0,0,0,0,-82,-84,0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-77,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,-81,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,-61,0,0,-79,-82,0,0,0,0,-91,0
19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,-75,0,0,0,-91,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,-88,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,0,0,0,0,-82,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,-92,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,-92,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,-79,0,0,0,0,-71,0,-92,0,0,0,-86,0,0,0,0,0,-84,-77,-84,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,-77,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,-81,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,-62,0,0,-79,-82,0,0,0,0,-91,0
19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,-75,0,0,0,-91,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,0,0,0,0,-80,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,-92,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,-79,0,0,0,0,-74,0,-92,0,0,0,-86,0,0,0,0,0,-84,-77,-84,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-77,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,-81,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,-58,0,0,-79,-82,0,0,0,0,-91,0
19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,-82,0,0,0,-91,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,-90,0,0,0,-82,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,-85,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,-74,0,0,0,0,-79,0,-92,0,0,0,-86,0,0,0,0,0,-84,-83,-80,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,-67,-79,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,-82,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-86,0,0,0,0,0,0,-71,0,0,-79,-80,0,0,0,0,-91,-88
19,2,4,0,0,0,0,0,0,0,-91,0,0,0,0,-72,0,0,0,0,0,0,0,-86,0,0,0,-91,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,-90,0,0,0,-82,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,-85,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,-79,0,-92,0,0,0,-87,0,0,0,0,0,-84,-85,-80,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,-59,-79,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,-82,0,-88,0,0,0,0,0,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-86,0,0,0,0,0,0,-74,0,0,-79,-80,0,0,0,0,-91,-88
19,2,4,0,0,0,0,0,0,0,-91,-91,0,0,0,-72,0,0,0,0,0,0,0,-86,0,0,0,-91,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,-91,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,-90,0,0,0,-82,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,-92,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,-85,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,-83,0,-92,0,0,0,-88,0,0,0,0,0,-93,-85,-78,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,-71,-79,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,-82,0,-88,0,0,0,0,0,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-84,0,0,0,0,0,0,-71,0,0,-79,-80,0,0,0,0,-91,-88
19,2,4,0,0,0,0,0,0,0,-91,-91,0,0,0,-72,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,-91,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,-93,0,0,0,-82,0,0,0,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,-92,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,-85,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,-79,0,0,0,0,-79,0,-92,0,0,0,-88,0,0,0,0,0,-93,-85,-80,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,-57,-79,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,-81,0,-88,0,0,0,0,0,0,0,-84,0,-88,0,0,0,0,0,0,0,0,0,0,-87,0,-83,0,0,0,0,0,0,-71,0,0,-79,-80,0,0,0,0,-91,-88
